./settings/juniper-fp-cbc-nic/JuniperLib/tln7.stdout:DATA, tln7.jl, 64, 7, 56, 43, Min, NaN, 13.946441174396808, UserLimit, 3600.011913061142
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_lee2_09.stdout:DATA, crudeoil_lee2_09.jl, 2080, 126, 0, 4828, Max, 0, NaN, Infeasible, 4635.428232908249
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_3g-0244-0244.stdout:DATA, graphpart_3g-0244-0244.jl, 97, 96, 0, 33, Min, -2.725383110509355e6, -2.725383110509355e6, Optimal, 9.806155920028687
./settings/juniper-fp-cbc-nic/JuniperLib/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 28, Min, 32.12573585022953, 31.70183682234872, UserLimit, 3600.0155880451202
./settings/juniper-fp-cbc-nic/JuniperLib/fac3.stdout:DATA, fac3.jl, 67, 12, 0, 34, Min, 3.1982309839698423e7, 3.1982309839698423e7, Optimal, 3.299543857574463
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0815M02M.stdout:DATA, RSyn0815M02M.jl, 471, 188, 0, 982, Max, 869.4188555251645, 2855.227187018971, UserLimit, 3600.033940076828
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_3g-0344-0344.stdout:DATA, graphpart_3g-0344-0344.jl, 145, 144, 0, 49, Min, -5.095510174827158e6, 0.0, Optimal, 0.70809006690979
./settings/juniper-fp-cbc-nic/JuniperLib/gastrans040.stdout:DATA, gastrans040.jl, 280, 0, 48, 554, Min, 0.0, 0.0, Optimal, 41.15186905860901
./settings/juniper-fp-cbc-nic/JuniperLib/hda.stdout:DATA, hda.jl, 723, 13, 0, 719, Min, 0, NaN, Infeasible, 367.11773705482483
./settings/juniper-fp-cbc-nic/JuniperLib/enpro56pb.stdout:DATA, enpro56pb.jl, 128, 73, 0, 192, Min, 263428.291877006, 263428.291877006, Optimal, 90.08962893486023
./settings/juniper-fp-cbc-nic/JuniperLib/st_testgr3.stdout:DATA, st_testgr3.jl, 21, 0, 20, 21, Min, -20.590000103903375, -20.592058754474113, Optimal, 1.0364408493041992
./settings/juniper-fp-cbc-nic/JuniperLib/nuclear14.stdout:DATA, nuclear14.jl, 1563, 576, 0, 1227, Min, -1.1287839680824945, -1.128748955798468, Optimal, 46.15257811546326
./settings/juniper-fp-cbc-nic/JuniperLib/waternd1.stdout:DATA, waternd1.jl, 75, 20, 0, 84, Min, 606763.7646369799, 606763.7646369799, Optimal, 2.796731948852539
./settings/juniper-fp-cbc-nic/JuniperLib/edgecross10-080.stdout:DATA, edgecross10-080.jl, 91, 74, 0, 481, Min, 1047.999998132449, 1047.999990466364, Optimal, 1.0275940895080566
./settings/juniper-fp-cbc-nic/JuniperLib/sssd18-06persp.stdout:DATA, sssd18-06persp.jl, 151, 126, 0, 67, Min, 0, NaN, Infeasible, 1.6358089447021484
./settings/juniper-fp-cbc-nic/JuniperLib/sfacloc2_4_95.stdout:DATA, sfacloc2_4_95.jl, 341, 69, 0, 446, Min, 14.299168626479775, 14.299168626479775, Optimal, 758.9231879711151
./settings/juniper-fp-cbc-nic/JuniperLib/tspn08.stdout:DATA, tspn08.jl, 45, 28, 0, 19, Min, 290.5668497473755, 0.0, Optimal, 1.416363000869751
./settings/juniper-fp-cbc-nic/JuniperLib/SLay07M.stdout:DATA, SLay07M.jl, 141, 84, 0, 190, Min, 64748.82519667109, 64748.82519667109, Optimal, 13.604159116744995
./settings/juniper-fp-cbc-nic/JuniperLib/squfl025-025.stdout:DATA, squfl025-025.jl, 651, 25, 0, 651, Min, 168.80717835690118, 168.80717835690118, Optimal, 28.893728971481323
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_lee2_06.stdout:DATA, crudeoil_lee2_06.jl, 1387, 84, 0, 3118, Max, 0, NaN, Infeasible, 1508.1327970027924
./settings/juniper-fp-cbc-nic/JuniperLib/sepasequ_complex.stdout:DATA, sepasequ_complex.jl, 498, 50, 0, 1311, Min, 328.2844647089921, 228.21090846452992, UserLimit, 3604.134861946106
./settings/juniper-fp-cbc-nic/JuniperLib/gasprod_sarawak01.stdout:DATA, gasprod_sarawak01.jl, 132, 38, 0, 213, Min, -32445.40530355544, -32445.40530355544, Optimal, 8.221248865127563
./settings/juniper-fp-cbc-nic/JuniperLib/squfl020-050persp.stdout:DATA, squfl020-050persp.jl, 2021, 20, 0, 2051, Min, 232.76641161721793, 232.76641161721793, Optimal, 33.971009969711304
./settings/juniper-fp-cbc-nic/JuniperLib/sssd20-08persp.stdout:DATA, sssd20-08persp.jl, 217, 184, 0, 85, Min, 0, NaN, Infeasible, 2.1907341480255127
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_pooling_ct2.stdout:DATA, crudeoil_pooling_ct2.jl, 404, 108, 0, 733, Max, 10246.219978948677, 10246.219978953683, Optimal, 793.9041810035706
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0805M03H.stdout:DATA, RSyn0805M03H.jl, 1051, 222, 0, 1699, Max, 3068.8340201832675, 3068.9334727570063, Optimal, 35.301088094711304
./settings/juniper-fp-cbc-nic/JuniperLib/cvxnonsep_normcon30r.stdout:DATA, cvxnonsep_normcon30r.jl, 61, 0, 15, 32, Min, -34.24396578465441, -34.24396578465441, Optimal, 0.89444899559021
./settings/juniper-fp-cbc-nic/JuniperLib/portfol_buyin.stdout:DATA, portfol_buyin.jl, 18, 8, 0, 20, Min, 0.029423791212577544, 0.029423791212577544, Optimal, 1.2240879535675049
./settings/juniper-fp-cbc-nic/JuniperLib/multiplants_stg1a.stdout:DATA, multiplants_stg1a.jl, 424, 216, 0, 250, Max, 374.9046820867376, 404.47358126999075, UserLimit, 3601.638380050659
./settings/juniper-fp-cbc-nic/JuniperLib/squfl030-150persp.stdout:DATA, squfl030-150persp.jl, 9031, 30, 0, 9151, Min, 430.57530008856264, 430.5352210689594, Optimal, 914.7001430988312
./settings/juniper-fp-cbc-nic/JuniperLib/ex1244.stdout:DATA, ex1244.jl, 96, 23, 0, 130, Min, 82042.90485919896, 82042.90485919896, Optimal, 6.18327784538269
./settings/juniper-fp-cbc-nic/JuniperLib/supplychainr1_020306.stdout:DATA, supplychainr1_020306.jl, 94, 27, 0, 115, Min, NaN, NaN, UserLimit, 7.620812892913818
./settings/juniper-fp-cbc-nic/JuniperLib/sssd18-08.stdout:DATA, sssd18-08.jl, 201, 168, 0, 83, Min, 4.0411748301927904e6, 832054.7484611595, UserLimit, 3600.0307619571686
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0815M04H.stdout:DATA, RSyn0815M04H.jl, 1797, 376, 0, 3191, Max, 3410.856617218137, 3411.049601179513, Optimal, 61.57676410675049
./settings/juniper-fp-cbc-nic/JuniperLib/transswitch0014r.stdout:DATA, transswitch0014r.jl, 139, 20, 0, 198, Min, 8082.581685525506, 8082.301048994208, Optimal, 15.927798986434937
./settings/juniper-fp-cbc-nic/JuniperLib/ndcc14.stdout:DATA, ndcc14.jl, 865, 54, 0, 306, Min, 119.285959737, 60.21379711307571, UserLimit, 3603.508166074753
./settings/juniper-fp-cbc-nic/JuniperLib/chp_partload.stdout:DATA, chp_partload.jl, 2249, 45, 0, 2517, Min, 25.329140269770296, 20.158681076050506, UserLimit, 3600.897085905075
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 51, Min, 2312.0, 2311.9997998305284, Optimal, 3.769260883331299
./settings/juniper-fp-cbc-nic/JuniperLib/tspn05.stdout:DATA, tspn05.jl, 21, 10, 0, 11, Min, 191.25520713154873, 0.0, Optimal, 0.6957499980926514
./settings/juniper-fp-cbc-nic/JuniperLib/transswitch2383wpp.stdout:DATA, transswitch2383wpp.jl, 19851, 2886, 0, 39702, Min, NaN, NaN, UserLimit, 3571.325831890106
./settings/juniper-fp-cbc-nic/JuniperLib/multiplants_stg6.stdout:DATA, multiplants_stg6.jl, 694, 384, 0, 388, Max, NaN, 6023.423885183668, UserLimit, 3600.8287711143494
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0840M03H.stdout:DATA, RSyn0840M03H.jl, 2041, 432, 0, 3448, Max, 2742.6460636944817, 2742.653501221232, Optimal, 233.10498595237732
./settings/juniper-fp-cbc-nic/JuniperLib/procurement1mot.stdout:DATA, procurement1mot.jl, 785, 60, 0, 750, Max, 291.54166162188676, 291.54166162188676, Optimal, 457.99930787086487
./settings/juniper-fp-cbc-nic/JuniperLib/enpro48pb.stdout:DATA, enpro48pb.jl, 154, 92, 0, 215, Min, 187277.25435492452, 187265.35993592453, Optimal, 20.723409175872803
./settings/juniper-fp-cbc-nic/JuniperLib/multiplants_stg1.stdout:DATA, multiplants_stg1.jl, 415, 198, 0, 262, Max, 93.38080655822658, 469.6001152787584, UserLimit, 3600.9285740852356
